238.35166935180314	-174.87892331229523	6.808904647827148
238.35166935180314	-173.13478268310428	6.749413013458252
239.61326603160705	-173.13478268310428	6.749413013458252
239.61326603160705	-171.45851315138862	6.687605857849121
240.87818912870716	-171.45851315138862	6.687605857849121
242.26002506585792	-169.66543759126216	6.619507312774658
243.62486271129455	-167.8937853728421	6.556452751159668
244.7926788748009	-166.37193478364497	6.506234169006348
246.1031952307094	-164.6112536303699	6.446704387664795
247.29829410731327	-162.67337216390297	6.380716800689697
248.4169922270812	-160.70523251593113	6.324326992034912
248.4169922270812	-158.89583005011082	6.287818908691406
249.41058353584958	-158.89583005011082	6.287818908691406
250.38650516729103	-157.16887082066387	6.274572372436523
251.34048466052627	-155.28309811512008	6.246230125427246
252.25234989495948	-153.3034685961902	6.195596218109131
253.09338383062277	-151.27203549072146	6.139797687530518
253.87449650117196	-149.47383297840133	6.093683242797852
254.68638614856172	-147.6482561933808	6.046046733856201
255.58143619733164	-145.63891781447455	6.003183364868164
256.3428650314454	-143.91885556047782	5.991861820220947
257.11364750145003	-141.90374936256558	5.978794097900391
257.7430115150055	-140.03517331229523	5.960973262786865
258.41018680721754	-138.17930783471093	5.93307638168335
259.14385990367737	-136.1914385696873	5.9074249267578125
259.816589396738	-134.18742550816387	5.883938312530518
260.38192753167823	-132.38000668538734	5.865999698638916
260.9230347078992	-130.54594601364806	5.847282409667969
261.4702148833312	-128.54811276495457	5.827364444732666
261.96179203287465	-126.82849301304668	5.807417869567871
262.43594364484306	-124.99673642264679	5.781891822814941
262.752166788443	-123.07070339843631	5.755243301391602
263.07003788277507	-121.11576260486618	5.737451553344727
263.4060364176985	-119.32722653262317	5.731595516204834
263.7720947669586	-117.40864743059501	5.730129718780518
264.04623417078983	-115.45745266694576	5.727761745452881
264.21551517787157	-113.67814816441387	5.7319865226745605
264.4193420825759	-111.94974697660655	5.737122535705566
264.6167297764914	-110.19653500244021	5.739945888519287
264.7790527753532	-108.26788510102779	5.7425713539123535
264.8550720617641	-106.46724880998954	5.747199535369873
264.8990478933556	-104.55917538609356	5.755919933319092
264.94235233566724	-103.07509030215442	5.765242576599121
264.9770508208312	-101.19380368152633	5.777832508087158
264.9873657627031	-99.37875546189025	5.7887396812438965
265.00903324387036	-97.89489926118404	5.798496246337891
264.9811706953915	-96.22494686860591	5.809238910675049
264.94003300054464	-94.45565975969657	5.821298122406006
264.87835697451374	-92.81640805024654	5.831387519836426
264.8061829016078	-91.26206387486309	5.842472076416016
264.6612854406703	-89.66662014927715	5.862521171569824
264.53887943481095	-88.08223904529586	5.888062477111816
264.32412723684683	-86.51841153064743	5.91153621673584
264.1068115631351	-84.96051205787808	5.92951774597168
263.8625488682883	-83.44994534226134	5.9389872550964355
263.6484070222359	-82.05442990083247	5.945941925048828
263.42224125168286	-80.4812029725872	5.95797061920166
263.19955448433757	-78.91697109956294	5.9882402420043945
262.97778324311366	-77.36931027332321	6.0098981857299805
262.7643127848278	-75.92126645008102	6.027131080627441
262.4271545808879	-74.26392544619739	6.062808036804199
262.08459476643475	-72.5942782284692	6.074567794799805
262.08459476643475	-71.14231289550662	6.095022678375244
261.4976501862984	-69.51834286330268	6.1293559074401855
261.0598144949181	-67.86268795607612	6.175637245178223
260.6091308990726	-66.39274777378887	6.206444263458252
260.19741825410165	-64.86692227330059	6.250173568725586
259.777648966643	-63.23790921177715	6.29888391494751
259.346832316136	-61.616014373954386	6.346028804779053
258.85397342941724	-60.13892544573173	6.381418704986572
258.4497986237402	-58.89255703659728	6.4111809730529785
257.95950321434066	-57.38861264241859	6.44896936416626
257.4846802169923	-55.95855892961845	6.485908508300781
257.4846802169923	-54.626428498420864	6.5193305015563965
256.9805908605922	-54.626428498420864	6.5193305015563965
256.4432373450254	-53.298559082672	6.5550537109375
255.82434086152352	-52.02740658679977	6.5894975662231445
255.23303226742428	-50.77633465593681	6.623117446899414
254.71875003969762	-49.60113705601543	6.652960300445557
254.71875003969762	-48.39604367129505	6.687166690826416
254.1958465994103	-48.39604367129505	6.687166690826416
253.57739261898678	-46.98445309512317	6.715785026550293
252.99499515886419	-45.734434022102505	6.736690044403076
252.40979007876012	-44.56178463809192	6.764553070068359
251.81056217558216	-43.378389252349734	6.798036575317383
251.19966129463864	-42.21490658354014	6.830117702484131
250.60870365356095	-41.036756408400834	6.86899995803833
250.01280216377927	-39.89560497878119	6.926151275634766
249.34071354207117	-38.756246460136026	6.977145195007324
248.69621280836873	-37.612821471877396	7.024808883666992
248.02903751656413	-36.51144207827747	7.079602241516113
247.43008426972665	-35.48361386265606	7.122014045715332
246.85087589424802	-34.555082213599235	7.155861854553223
246.21632389258593	-33.54250134527683	7.192801475524902
245.55569462128915	-32.586973084602505	7.223559379577637
244.89881900988985	-31.61934269918129	7.251871585845947
244.24505619250704	-30.73116482561454	7.278260707855225
243.65623478149064	-29.941032300703228	7.3022871017456055
243.01004032464698	-29.08318127458915	7.329619407653809
242.3962250155746	-28.2250498640351	7.3577094078063965
241.87542728730477	-27.493562589399517	7.381771087646484
241.2904053137754	-26.67753590270877	7.409322261810303
240.69392399152275	-25.898645296227187	7.436394214630127
240.13436893641483	-25.139690296258777	7.463134765625
239.62588505120948	-24.44210995407775	7.489715099334717
239.0763550217962	-23.691009412519634	7.524106979370117
238.4790497221984	-22.876457107719034	7.5603556632995605
237.95243839442264	-22.16406811354682	7.5810322761535645
237.3157501621754	-21.428094756789505	7.610547065734863
237.3157501621754	-20.823593034408987	7.637650966644287
236.74836734996643	-20.823593034408987	7.637650966644287
236.1474152012961	-20.1203574067913	7.664455413818359
235.56176761817187	-19.440187349449843	7.688774585723877
235.07769779360387	-18.862085236236453	7.709613800048828
234.5209198395023	-18.196258436422795	7.743162155151367
233.97010807297193	-17.539148224517703	7.765538215637207
233.27330021199305	-16.758037460502237	7.793580055236816
232.5325317789102	-15.999624146614224	7.811140537261963
231.89891056227498	-15.295488252770156	7.833627700805664
231.20068363496102	-14.533260239753872	7.864651679992676
230.52719120227266	-13.915827642194927	7.889355659484863
229.913955729804	-13.329496276564896	7.912847995758057
229.25929264246952	-12.651158226188272	7.9423699378967285
228.67309574363753	-12.041303529404104	7.9779767990112305
227.86114506120794	-11.208456886932254	8.021663665771484
226.94619755115127	-10.27070798072964	8.058430671691895
225.92037967930082	-9.215825928375125	8.105229377746582
224.9397278240649	-8.208557976875454	8.150826454162598
223.8588409824879	-7.096710097510368	8.202709197998047
222.61898807727266	-5.821289432700723	8.242816925048828
221.56159977219068	-4.768293751869351	8.28923225402832
220.46060184843373	-3.673764122184366	8.33967399597168
219.27885441173567	-2.488625896163285	8.392878532409668
218.23022465052782	-1.435483348555863	8.441828727722168
217.06965641316492	-0.2731460458599031	8.501836776733398
215.9515991624794	0.8470669258385897	8.563427925109863
214.78465275035705	2.01627193717286	8.611104965209961
214.78465275035705	3.4521940825507045	8.66657543182373
213.35260013927473	3.4521940825507045	8.66657543182373
211.9853821202414	4.823096858803183	8.721870422363281
210.3507690844126	6.461900820955634	8.788856506347656
208.79063419689192	8.025937185622752	8.852471351623535
207.17900089430623	9.641395672690123	8.906713485717773
205.3204956453992	11.393165694084018	8.972090721130371
203.70063785871025	12.85482703242451	9.038766860961914
202.07231144234538	14.352233992423862	9.10689926147461
200.30094913730863	16.059579954016954	9.186151504516602
198.72257999680005	17.577526197768748	9.259312629699707
197.1976776542142	19.03641139063984	9.328191757202148
195.47183231590316	20.71016131527722	9.40484619140625
195.47183231590316	22.167635072488338	9.469173431396484
194.14273075474193	22.167635072488338	9.469173431396484
192.81286625261419	23.6237031086348	9.535057067871094
191.27886966906954	25.26128207333386	9.608121871948242
189.90684513386805	26.678876983001828	9.67303466796875
188.40631107566878	28.237222773954272	9.74470329284668
187.05516056384658	29.54489718610421	9.801931381225586
185.5242462566821	30.98466692958027	9.858451843261719
184.21156315132976	32.19714938243851	9.905645370483398
182.72967533266637	33.593675720039755	9.96096420288086
181.4174805097864	34.89648257289082	10.013086318969727
180.0150757249212	36.283140286803246	10.068666458129883
178.7663116872427	37.50543033145368	10.117109298706055
177.40286259056302	38.837316618300974	10.170080184936523
176.20732120680623	40.006902798544616	10.216873168945312
174.88574222818715	41.29991351207718	10.268878936767578
173.56910709739896	42.58725176937878	10.323692321777344
172.46783451386727	43.668512450531125	10.372635841369629
171.29063419566955	44.95294009288773	10.428448677062988
170.18197635863908	46.22544680675492	10.48474407196045
169.1838074149564	47.317934145219624	10.532999038696289
167.93498234043363	48.61418353533372	10.590677261352539
166.79460148129147	49.73899660911411	10.638964653015137
165.68537906871643	50.85083590308204	10.680765151977539
164.6684723297949	51.882150758523494	10.717324256896973
163.6253662527306	52.942556485533714	10.753445625305176
162.62055973371025	53.963106262963265	10.787445068359375
161.59944156941492	54.999837982002646	10.821406364440918
160.52201847243123	56.092992892023176	10.852625846862793
159.5337982585188	57.066934692207724	10.875232696533203
158.47026066016406	58.11575137311593	10.894100189208984
157.56593326898292	59.016290771309286	10.909744262695312
156.65811161353486	59.92154132062569	10.896212577819824
155.94451908301562	60.63258181652054	10.933540344238281
155.18547062191647	61.3890629876405	10.960000038146973
155.18547062191647	62.09069262864068	10.97187614440918
154.48265079734847	62.09069262864068	10.97187614440918
153.73429874621797	62.838827239349484	10.985906600952148
153.00791935337475	63.56526766810566	11.007499694824219
152.39508060808294	64.1779614542611	11.032761573791504
151.79057316173567	64.78179751522839	11.035386085510254
151.31301883875858	65.2533551310189	11.073663711547852
150.80714420590084	65.6722470400855	11.111003875732422
150.34536747133825	65.98531924560666	11.124422073364258
149.88827518757898	66.32950412109494	11.14084243774414
149.4273376861238	66.71652804547921	11.164532661437988
148.96743778511882	67.02207766566426	11.184587478637695
148.5217438157415	67.23895846493542	11.199043273925781
148.02386478643166	67.40378390206024	11.212636947631836
147.55546573991887	67.5233288849704	11.229552268981934
147.1293030200759	67.62458621151745	11.244417190551758
146.73361210071016	67.65777408145368	11.253277778625488
146.3172607832821	67.62081729015335	11.25738525390625
145.96516422595596	67.56013308884576	11.262812614440918
145.66117862868123	67.53209506254643	11.268718719482422
145.13288883352652	67.38609896646813	11.270000457763672
144.72953800379764	67.19009219342843	11.275542259216309
144.37614445073996	67.0875073550269	11.278874397277832
143.94499210675713	66.94630251871422	11.29173755645752
143.43553165660705	66.71694003231823	11.282645225524902
142.99565128504764	66.53334627859294	11.287609100341797
142.5662384435418	66.32263003569096	11.291526794433594
142.25399784417823	66.13928805477917	11.299542427062988
141.98338321916526	65.96510134916753	11.287453651428223
141.67005924449768	65.80107699614018	11.288359642028809
141.37768558692187	65.68525515776128	11.290139198303223
141.07070926821325	65.58687411388382	11.287662506103516
140.77301029470982	65.48082553083077	11.29433536529541
140.28312687249854	65.25037203961983	11.310229301452637
139.73738102195784	64.92875491315499	11.290487289428711
139.27459720760817	64.656164271757	11.287016868591309
138.78268436784856	64.4059125026688	11.294419288635254
138.26568607706577	64.08402835065499	11.29865837097168
137.83898929867428	63.72711383039132	11.301617622375488
137.50146488496102	63.34308444196358	11.302921295166016
137.17979435343295	62.88710223417729	11.308693885803223
137.17979435343295	62.42479907069355	11.323254585266113
136.80903629551176	62.42479907069355	11.323254585266113
136.3838196201832	61.97139941435307	11.309745788574219
135.93150333606172	61.56563387764618	11.308233261108398
135.51708988368046	61.21304903971031	11.310809135437012
134.91041568940273	60.68742190441117	11.320125579833984
134.91041568940273	60.00403033429757	11.29854679107666
134.16113285382744	60.00403033429757	11.29854679107666
133.55024723371025	59.37660037027672	11.264087677001953
132.83702091488522	58.699747192207724	11.24254322052002
132.1238708900055	58.00161181250587	11.221427917480469
131.5416107585188	57.3186436756514	11.196030616760254
130.90107731049648	56.58481799252331	11.170291900634766
130.21337894711178	55.8724499787204	11.145694732666016
129.54776005074382	55.18548022489995	11.117588996887207
128.81169132440118	54.416750059928745	11.099949836730957
127.97039036126807	53.537901032716036	11.06541633605957
127.0718384188367	52.59768496500328	11.005146980285645
126.31156162626576	51.712129699997604	10.961259841918945
125.42391208803747	50.66980945086107	10.914568901062012
124.57715610705782	49.72093783598393	10.867836952209473
123.70088199980091	48.74576770281419	10.817174911499023
122.813224832993	47.75292025646195	10.763650894165039
121.92698673496488	46.7600766280666	10.7068452835083
121.92698673496488	45.75002108467743	10.645482063293457
121.02928165625781	45.75002108467743	10.645482063293457
120.1530456947512	44.65473757870495	10.583392143249512
119.2301102100173	43.49895678786561	10.490704536437988
118.35654453566531	42.4463063320145	10.396201133728027
117.50979618274141	41.432527645956725	10.296943664550781
116.56737522454932	40.300863372161984	10.176793098449707
115.55392460071016	39.029405700042844	10.043107986450195
114.65078739332967	37.69270907295868	9.893916130065918
113.7371597707388	36.31941424589604	9.730025291442871
112.77226261387113	34.95514117134735	9.568724632263184
111.92353062011534	33.76761065796018	9.427330017089844
110.97218326822622	32.428899868391454	9.267121315002441
109.94245914684143	30.84520922601223	9.082958221435547
109.13018039986491	29.258306610863656	8.907942771911621
108.34596256446093	27.693697082344443	8.738678932189941
107.49654392467346	26.13014040933922	8.569632530212402
106.62371067225467	24.58871470578015	8.404219627380371
105.76200870855246	23.115470990538597	8.240602493286133
104.84415439894656	21.511133301537484	8.047064781188965
103.84713749174261	19.767179595306516	7.830010890960693
102.9281692901859	18.13630114728585	7.616490840911865
102.1191406659782	16.540075411554426	7.425253868103027
101.24164585367544	14.86107073770836	7.24286413192749
100.31675724190427	13.035753358155489	7.055107593536377
99.5724411411793	11.13097964413464	6.867220401763916
99.08743290172424	9.246036638040096	6.686412811279297
98.69376377330627	7.40338145243004	6.511281967163086
98.16967014514375	5.398039927240461	6.3114190101623535
97.60647587105632	3.433133707847446	6.115662097930908
97.03924564702902	1.5072258575819433	5.923682689666748
96.46331791160628	-0.3063713447190821	5.741091251373291
95.78793338919058	-2.4387978431768715	5.5298871994018555
95.08423618687084	-4.4492167346179485	5.328490734100342
94.38533787021879	-6.424907579086721	5.1234002113342285
93.66356662940234	-8.508305442519486	4.9035515785217285
93.0491485997336	-10.455035101622343	4.701103210449219
92.37229160632705	-12.626159561797976	4.4764275550842285
91.72499088582117	-14.741283310577273	4.258584976196289
91.21260837878799	-16.720006837509573	4.057564735412598
90.74706272303592	-19.120841874741018	3.823829174041748
90.33561710605863	-21.358341110870242	3.607212781906128
89.89160160312895	-23.583511247765273	3.3974051475524902
89.52259830810362	-25.745588198304176	3.2031219005584717
89.25595096917823	-28.015901458915323	3.005727767944336
89.13700107787736	-30.440160647965968	2.8055546283721924
88.99913028930314	-32.761464966926724	2.616617441177368
88.82302860444179	-35.254766357596964	2.4249184131622314
88.66415409307228	-37.460729495156556	2.252272605895996
88.5378494670731	-39.24659146135673	2.138620376586914
88.42971042951103	-40.7789591695182	2.065955638885498
88.35334019066067	-42.02063549589366	2.01910400390625
88.3755264696083	-43.19754971237853	1.9838447570800781
88.42443088861182	-44.363355530425906	1.922404408454895
88.4157333788462	-45.65772045822814	1.8528673648834229
88.39897159906104	-46.780698670540005	1.7979705333709717
88.38684849091806	-47.96425427449867	1.7400063276290894
88.37664035987109	-49.18189037870616	1.6799328327178955
88.42019657487981	-50.36868084734306	1.6236810684204102
88.46175388543634	-51.550676237326115	1.571549654006958
88.48081211315002	-52.69027127278969	1.5248152017593384
88.49832157464698	-53.84536160342395	1.4767348766326904
88.52143101021647	-55.1501063243486	1.4245847463607788
88.59176639746875	-56.353307619690895	1.3764487504959106
88.6739578662673	-57.55293072434142	1.3252934217453003
88.72800449724309	-58.72962750354782	1.274200201034546
88.78215793822892	-60.01794995274395	1.218825340270996
88.83220676763449	-61.14090908970684	1.1697646379470825
88.88510898908135	-62.330186736769974	1.1173808574676514
88.93465427710908	-63.449140444397926	1.0511422157287598
88.97107700514607	-64.24611081322655	0.992830753326416
88.99301914440002	-64.68617428885773	0.9748018980026245
89.01513675984461	-65.15763272391632	1.030869483947754
89.04067997133825	-65.70875729667023	1.0034492015838623
89.07640079676639	-66.46935452381149	0.9689451456069946
89.11970524047501	-67.3817843333818	0.9269866943359375
89.15747837314848	-68.38408078113571	0.8877124786376953
89.14384464512113	-69.3020953075029	0.8648152351379395
89.15904239943484	-70.18631161609665	0.8454253673553467
89.1695938516641	-71.08484829822555	0.8265732526779175
89.19080356881022	-72.07602871675044	0.8049532771110535
89.17737583362032	-72.99722470343113	0.7870199084281921
89.0744095260743	-73.89375485247001	0.7765209078788757
88.87005619204137	-74.7520235911943	0.7671627402305603
88.87005619204137	-75.68371762288734	0.7568363547325134
88.33357242878992	-76.46360196080059	0.7491503953933716
87.96269230073085	-77.21499813953415	0.7475799322128296
87.47794346231967	-77.88637722842395	0.7537835836410522
86.91142276936444	-78.4251574408263	0.7632570266723633
86.32199863746064	-78.80007351841778	0.7736772298812866
85.76148990821093	-79.03457058640197	0.7890232801437378
85.23886112414766	-79.19082059012726	0.8085070848464966
84.74096683703829	-79.35428036330268	0.8338303565979004
84.29842380806804	-79.5342043787241	0.8517523407936096
83.90033726050751	-79.73253048583865	0.8654756546020508
83.53525547398021	-79.95571316638961	0.8821266293525696
83.18474582978524	-80.20443905564025	0.8985115885734558
82.89668277988676	-80.40681637590751	0.9122467041015625
82.58875278709456	-80.61602963274345	0.9268302917480469
82.26147464988753	-80.84166134521365	0.9344179630279541
81.97465519199613	-81.03946865955368	0.9367395043373108
81.69334415672347	-81.21302212588489	0.9426422715187073
81.3981247349875	-81.35497463867068	0.9523914456367493
81.1224670811207	-81.50303829926997	0.959444522857666
80.86145786440466	-81.6574877621606	0.9657201170921326
80.57943729753606	-81.77810849109665	0.9721124768257141
80.089775126311	-81.92058743303642	0.9797607064247131
79.68253330385778	-82.05513943685219	0.9720901846885681
79.96698765037581	-81.9133471394889	0.9786272048950195
